Datetime,Episode,Reward,Loss,Value_Loss
2023-10-07 16:51:21,1180,2.4674999999999994,0.0314660407602787,0.08404926303774118
2023-10-07 16:51:22,1181,2.502499999999999,0.09819167200475931,0.06909222807735205
2023-10-07 16:51:23,1182,2.4899999999999998,0.09162332862615585,0.06732170097529888
2023-10-07 16:51:23,1183,2.4624999999999995,0.0583630227483809,0.10059205163270235
2023-10-07 16:51:24,1184,2.5024999999999995,-0.047249953262507915,0.0866320077329874
2023-10-07 16:51:25,1185,2.5524999999999993,-0.03677721135318279,0.10548384767025709
2023-10-07 16:51:26,1186,2.5299999999999994,0.03031911584548652,0.09326902590692043
2023-10-07 16:51:27,1187,2.5049999999999994,0.15271204244345427,0.13366401381790638
2023-10-07 16:51:28,1188,2.5349999999999993,0.05399432126432657,0.06248543877154589
2023-10-07 16:51:29,1189,2.547499999999999,0.022871117282193154,0.06809632387012243
2023-10-07 16:51:29,1190,2.5349999999999993,-0.01584676094353199,0.05439243419095874
2023-10-07 16:51:30,1191,2.4499999999999997,0.12493330612778664,0.10190898273140192
2023-10-07 16:51:31,1192,2.5074999999999994,-0.014516428112983704,0.08933142945170403
2023-10-07 16:51:32,1193,2.5949999999999993,-0.024616303853690624,0.0991795714944601
2023-10-07 16:51:33,1194,2.5349999999999993,-0.048709084978327155,0.07526756729930639
2023-10-07 16:51:34,1195,2.3425,0.34697965485975146,0.3286031261086464
2023-10-07 16:51:35,1196,2.497499999999999,-0.0009350161999464035,0.07090503722429276
2023-10-07 16:51:35,1197,2.5574999999999997,-0.1138026975095272,0.10928264912217855
2023-10-07 16:51:36,1198,2.5399999999999996,-0.01433776447083801,0.049315976444631815
2023-10-07 16:51:37,1199,2.5274999999999994,0.12553829327225685,0.08975104987621307
2023-10-07 16:51:38,1200,2.4699999999999993,0.16163097321987152,0.09962398372590542
2023-10-07 16:51:39,1201,2.557499999999999,0.04260238166898489,0.06479906756430864
2023-10-07 16:51:40,1202,2.5224999999999995,-0.0604596349876374,0.06736648175865412
2023-10-07 16:51:41,1203,2.5124999999999993,-0.0012008282355964184,0.07593796961009502
2023-10-07 16:51:42,1204,2.5349999999999993,0.0384214767254889,0.05841187248006463
2023-10-07 16:51:42,1205,2.524999999999999,0.06817235425114632,0.060392115265131
2023-10-07 16:51:43,1206,2.4924999999999993,0.08337350375950336,0.05211303289979696
2023-10-07 16:51:44,1207,2.4749999999999996,0.041842018254101276,0.11026908829808235
2023-10-07 16:51:45,1208,2.5149999999999992,-0.0715950708836317,0.07043053302913904
2023-10-07 16:51:46,1209,2.5224999999999995,0.02207435667514801,0.09143229760229588
2023-10-07 16:51:47,1210,2.5524999999999993,0.026103880256414413,0.10157589707523584
2023-10-07 16:51:47,1211,2.5324999999999993,0.07878161524422467,0.05965107772499323
2023-10-07 16:51:48,1212,2.5349999999999993,0.04054914996959269,0.056167406029999256
2023-10-07 16:51:49,1213,2.5349999999999997,0.03799698641523719,0.05268083792179823
2023-10-07 16:51:50,1214,2.544999999999999,0.04273112863302231,0.04691386502236128
2023-10-07 16:51:51,1215,2.5399999999999996,0.050813060719519854,0.0842700689099729
2023-10-07 16:51:52,1216,2.5449999999999995,-0.007696943823248148,0.04989639203995466
2023-10-07 16:51:53,1217,2.5549999999999993,-0.00857645581709221,0.03890049830079079
2023-10-07 16:51:53,1218,2.5124999999999993,0.03414248861372471,0.08116712654009461
2023-10-07 16:51:54,1219,2.5324999999999993,-0.003117022104561329,0.034736176021397114
2023-10-07 16:51:55,1220,2.4924999999999993,0.0929875171277672,0.1135143218562007
2023-10-07 16:51:56,1221,2.5549999999999993,-0.07519846502691507,0.048545659519732
2023-10-07 16:51:57,1222,2.5124999999999993,0.09632779099047184,0.12612659018486738
2023-10-07 16:51:58,1223,2.5549999999999993,0.06773675349541008,0.06466107536107302
2023-10-07 16:51:59,1224,2.5549999999999993,0.02206723322160542,0.0526412483304739
2023-10-07 16:51:59,1225,2.5549999999999993,0.01027316227555275,0.04392007365822792
2023-10-07 16:52:00,1226,2.5324999999999993,0.02834933716803789,0.056879512034356594
2023-10-07 16:52:01,1227,2.517499999999999,0.007395753171294928,0.034929301822558045
2023-10-07 16:52:02,1228,2.5124999999999993,-0.06168301869183779,0.05319203110411763
2023-10-07 16:52:03,1229,2.5674999999999994,-0.0023547266609966755,0.049736421555280685
2023-10-07 16:52:04,1230,2.4999999999999996,0.0861157700419426,0.058227880857884884
2023-10-07 16:52:05,1231,2.457499999999999,0.11014986177906394,0.0998333990573883
2023-10-07 16:52:05,1232,2.5624999999999996,-0.017910399474203587,0.06922387704253197
2023-10-07 16:52:06,1233,2.4274999999999993,0.13160747149959207,0.1504978770390153
2023-10-07 16:52:07,1234,2.499999999999999,-0.06881496403366327,0.058616597671061754
2023-10-07 16:52:08,1235,2.4999999999999996,-0.04722252441570163,0.07120400853455067
2023-10-07 16:52:09,1236,2.5349999999999993,0.06582536641508341,0.03259121486917138
2023-10-07 16:52:10,1237,2.5074999999999994,0.14048613142222166,0.0866320189088583
2023-10-07 16:52:11,1238,2.557499999999999,0.028569449321366847,0.05529036372900009
2023-10-07 16:52:12,1239,2.4025,0.05474722944200039,0.09462907258421183
2023-10-07 16:52:12,1240,2.477499999999999,-0.013535095378756523,0.04520040471106768
2023-10-07 16:52:13,1241,2.4774999999999996,-0.01089157786918804,0.0734912995249033
2023-10-07 16:52:14,1242,2.522499999999999,-0.04375092871487141,0.05763295106589794
2023-10-07 16:52:15,1243,2.5099999999999993,0.07830576039850712,0.05031347554177046
2023-10-07 16:52:16,1244,2.5974999999999993,0.025969337671995163,0.05437158700078726
2023-10-07 16:52:17,1245,2.5349999999999993,0.05110647086985409,0.06702859606593847
2023-10-07 16:52:17,1246,2.5649999999999995,0.05656713480129838,0.03270895639434457
2023-10-07 16:52:18,1247,2.4849999999999994,0.047449365025386214,0.08034078404307365
2023-10-07 16:52:19,1248,2.5324999999999993,-0.05067686457186937,0.04156686132773757
2023-10-07 16:52:20,1249,2.5549999999999993,-0.04323846008628607,0.0447080684825778
2023-10-07 16:52:21,1250,2.4999999999999996,0.039749414660036564,0.04400703450664878
2023-10-07 16:52:22,1251,2.5074999999999994,0.04528189729899168,0.04398038377985358
2023-10-07 16:52:23,1252,2.5324999999999993,0.024403022602200508,0.04226637305691838
2023-10-07 16:52:24,1253,2.5549999999999993,0.042121251579374075,0.04769402602687478
2023-10-07 16:52:24,1254,2.5174999999999996,0.04586952814133838,0.06851523648947477
2023-10-07 16:52:25,1255,2.5149999999999997,0.0009043850004673004,0.09361308813095093
2023-10-07 16:52:26,1256,2.5549999999999993,-0.06554391235113144,0.05762259662151337
2023-10-07 16:52:27,1257,2.522499999999999,0.060410734731704,0.057042530504986644
2023-10-07 16:52:28,1258,2.5774999999999992,0.08109858445823193,0.051526826806366444
2023-10-07 16:52:29,1259,2.5449999999999995,0.05986344302073121,0.05149654159322381
2023-10-07 16:52:30,1260,2.5449999999999995,-0.004401974845677614,0.041810004971921444
2023-10-07 16:52:30,1261,2.5549999999999993,0.007098881993442774,0.03466275613754988
2023-10-07 16:52:31,1262,2.5324999999999993,0.008048828691244125,0.03652958571910858
2023-10-07 16:52:32,1263,2.5249999999999995,0.0035290420055389404,0.09883857239037752
2023-10-07 16:52:33,1264,2.5099999999999993,-0.04285323875956237,0.05301787192001939
2023-10-07 16:52:34,1265,2.5274999999999994,0.008452109061181545,0.047256332356482744
2023-10-07 16:52:34,1266,2.5599999999999996,0.13890737853944302,0.08291473565623164
2023-10-07 16:52:35,1267,2.4649999999999994,0.06326252641156316,0.04315755423158407
2023-10-07 16:52:36,1268,2.4574999999999996,0.052750166738405824,0.10362369380891323
2023-10-07 16:52:37,1269,2.5499999999999994,-0.04945666156709194,0.06690913299098611
2023-10-07 16:52:38,1270,2.4724999999999997,-0.03726488072425127,0.05828520515933633
2023-10-07 16:52:39,1271,2.5699999999999994,-0.0005722325295209885,0.07464015297591686
2023-10-07 16:52:39,1272,2.4474999999999993,0.3264729455113411,0.25371408369392157
2023-10-07 16:52:40,1273,2.5199999999999996,-0.04537482117302716,0.05208617728203535
2023-10-07 16:52:41,1274,2.5724999999999993,-0.07226279494352639,0.09049472212791443
2023-10-07 16:52:42,1275,2.5774999999999992,0.0019205893040634692,0.046193649992346764
2023-10-07 16:52:43,1276,2.599999999999999,0.09890715777873993,0.04713815916329622
2023-10-07 16:52:44,1277,2.5774999999999992,0.11157325841486454,0.0622374196536839
2023-10-07 16:52:44,1278,2.5199999999999996,0.10228835372254252,0.06242443062365055
2023-10-07 16:52:45,1279,2.5774999999999992,-0.07489032112061977,0.05890305619686842
2023-10-07 16:52:46,1280,2.5499999999999994,-0.0893341051414609,0.0675138346850872
2023-10-07 16:52:47,1281,2.474999999999999,-0.0076719289645552635,0.059453779831528664
2023-10-07 16:52:48,1282,2.5549999999999993,0.05465719290077686,0.048695001751184464
2023-10-07 16:52:49,1283,2.5774999999999997,0.06811952451243997,0.052424983121454716
2023-10-07 16:52:50,1284,2.5199999999999996,0.1057041697204113,0.05503716506063938
2023-10-07 16:52:50,1285,2.5549999999999993,0.005818309495225549,0.043730027973651886
2023-10-07 16:52:51,1286,2.5424999999999995,-0.05714725470170379,0.05992642417550087
2023-10-07 16:52:52,1287,2.5774999999999992,-0.038690404035151005,0.044023184571415186
2023-10-07 16:52:53,1288,2.5774999999999992,0.05352849292103201,0.025857030181214213
2023-10-07 16:52:54,1289,2.5774999999999992,0.08616274688392878,0.033692745957523584
2023-10-07 16:52:55,1290,2.5199999999999996,0.06222455110400915,0.053083873353898525
2023-10-07 16:52:55,1291,2.5499999999999994,0.01890189666301012,0.06419330998323858
2023-10-07 16:52:56,1292,2.5449999999999995,-0.08359281066805124,0.041019019205123186
2023-10-07 16:52:57,1293,2.5549999999999993,-0.05068713572109118,0.05020807450637221
2023-10-07 16:52:58,1294,2.4749999999999996,0.06983326142653823,0.04921342572197318
2023-10-07 16:52:59,1295,2.5099999999999993,0.07971437158994377,0.05031208833679557
2023-10-07 16:53:00,1296,2.4799999999999995,0.06439263583160937,0.05529756750911474
2023-10-07 16:53:01,1297,2.1799999999999993,0.41700697515625507,0.4006501128897071
2023-10-07 16:53:01,1298,2.5949999999999993,-0.28263670578598976,0.23168698698282242
2023-10-07 16:53:02,1299,2.5724999999999993,-0.16365432925522327,0.10338251199573278
2023-10-07 16:53:03,1300,2.5324999999999993,0.1233748011291027,0.048612468875944614
2023-10-07 16:53:04,1301,2.5549999999999993,0.3115929290652275,0.11360364593565464
2023-10-07 16:53:05,1302,2.4649999999999994,0.26320331543684006,0.11504707857966423
2023-10-07 16:53:06,1303,2.3949999999999996,0.029709777794778347,0.16634585708379745
2023-10-07 16:53:07,1304,2.5474999999999994,-0.21367687173187733,0.1938638798892498
2023-10-07 16:53:07,1305,2.5774999999999992,-0.2085113748908043,0.12013417668640614
2023-10-07 16:53:08,1306,2.5549999999999997,0.11839130520820618,0.08714022487401962
2023-10-07 16:53:09,1307,2.599999999999999,0.28775878995656967,0.09405068308115005
2023-10-07 16:53:10,1308,2.5449999999999995,0.40967269241809845,0.1923239529132843
2023-10-07 16:53:11,1309,2.5499999999999994,0.016453130170702934,0.03925923351198435
2023-10-07 16:53:12,1310,2.434999999999999,-0.06424029543995857,0.13543436396867037
2023-10-07 16:53:12,1311,2.5199999999999996,-0.19968491699546576,0.17857280001044273
2023-10-07 16:53:13,1312,2.5649999999999995,-0.15348734520375729,0.06635555438697338
2023-10-07 16:53:14,1313,2.4524999999999997,0.17419535852968693,0.08783296123147011
2023-10-07 16:53:15,1314,2.4824999999999995,0.37186823040246964,0.21648008935153484
2023-10-07 16:53:16,1315,2.5574999999999997,0.17456280812621117,0.09746402036398649
2023-10-07 16:53:17,1316,2.4699999999999998,-0.004318221006542444,0.09031989611685276
2023-10-07 16:53:18,1317,2.465,-0.10136095061898232,0.08698573242872953
2023-10-07 16:53:18,1318,2.5924999999999994,-0.18111319839954376,0.0863800160586834
2023-10-07 16:53:19,1319,2.5599999999999996,0.0684836936998181,0.1112893782556057
2023-10-07 16:53:20,1320,2.5524999999999993,0.11838426440954208,0.04624717868864536
2023-10-07 16:53:21,1321,2.5949999999999993,0.14290979132056236,0.05037726927548647
2023-10-07 16:53:22,1322,2.6024999999999996,0.09599760547280312,0.08382634120061994
2023-10-07 16:53:23,1323,2.4774999999999996,0.04732662672176957,0.04889058927074075
2023-10-07 16:53:24,1324,2.5274999999999994,-0.05569451383780688,0.05562412738800049
2023-10-07 16:53:25,1325,2.602499999999999,-0.10504419356584549,0.10438369028270245
2023-10-07 16:53:26,1326,2.5499999999999994,0.0019206400029361248,0.030210615135729313
2023-10-07 16:53:27,1327,2.5074999999999994,0.0880341837182641,0.04620129335671663
2023-10-07 16:53:28,1328,2.562499999999999,0.10128768347203732,0.050545898266136646
2023-10-07 16:53:29,1329,2.559999999999999,0.0315865078009665,0.03862882312387228
2023-10-07 16:53:30,1330,2.4849999999999994,0.05210556642850861,0.07455454906448722
2023-10-07 16:53:31,1331,2.5025,-0.04549802374094725,0.09243722446262836
2023-10-07 16:53:32,1332,2.5349999999999997,-0.08991339523345232,0.11595011875033379
2023-10-07 16:53:32,1333,2.3949999999999996,0.007689730497077107,0.07782299257814884
2023-10-07 16:53:33,1334,2.4424999999999994,0.2362216184847057,0.2635730542242527
2023-10-07 16:53:34,1335,2.5324999999999998,0.13665094785392284,0.1251000463962555
2023-10-07 16:53:35,1336,2.5049999999999994,0.06491470895707607,0.1230886522680521
2023-10-07 16:53:36,1337,2.46,0.0053322045132517815,0.09942738711833954
2023-10-07 16:53:37,1338,2.5824999999999996,-0.005745876580476761,0.09464341960847378
2023-10-07 16:53:37,1339,2.5349999999999997,0.06510040047578514,0.08724911138415337
2023-10-07 16:53:38,1340,2.4824999999999995,0.11299442872405052,0.13262823037803173
2023-10-07 16:53:39,1341,2.5324999999999998,0.17615333572030067,0.10487685911357403
2023-10-07 16:53:40,1342,2.4449999999999994,-0.008835654589347541,0.07705052848905325
2023-10-07 16:53:41,1343,2.4974999999999996,-0.03089955821633339,0.09210566431283951
2023-10-07 16:53:42,1344,2.5675,-0.11486264690756798,0.0980019923299551
2023-10-07 16:53:43,1345,2.4675,0.12854782189242542,0.13063542917370796
2023-10-07 16:53:43,1346,2.5674999999999994,0.053452721796929836,0.07126534637063742
2023-10-07 16:53:44,1347,2.4899999999999998,0.28192873671650887,0.1649427255615592
2023-10-07 16:53:45,1348,2.59,0.0026195384562015533,0.08046799525618553
2023-10-07 16:53:46,1349,2.4575,-0.0663835930172354,0.07678142935037613
2023-10-07 16:53:47,1350,2.4924999999999997,-0.008235802873969078,0.07509087678045034
2023-10-07 16:53:48,1351,2.5149999999999997,0.02924889512360096,0.09718438796699047
2023-10-07 16:53:49,1352,2.55,0.07299319887533784,0.09965660236775875
2023-10-07 16:53:49,1353,2.5374999999999996,0.106760298833251,0.08039775770157576
2023-10-07 16:53:50,1354,2.5949999999999998,-0.002296311780810356,0.10825362801551819
2023-10-07 16:53:51,1355,2.53,-0.02440007240511477,0.07498683035373688
2023-10-07 16:53:52,1356,2.5475,0.019507360470015556,0.0851410822942853
2023-10-07 16:53:53,1357,2.5174999999999996,0.08466611057519913,0.11398470681160688
2023-10-07 16:53:53,1358,2.5124999999999997,0.10123283509165049,0.09640935529023409
2023-10-07 16:53:54,1359,2.5224999999999995,0.031569149577990174,0.0721777118742466
2023-10-07 16:53:55,1360,2.5249999999999995,-0.03551515005528927,0.10509335249662399
2023-10-07 16:53:56,1361,2.525,0.015730143059045076,0.08519325591623783
2023-10-07 16:53:57,1362,2.4625,0.15965133253484964,0.15939779952168465
2023-10-07 16:53:58,1363,2.525,0.052473319694399834,0.08143203146755695
2023-10-07 16:53:59,1364,2.5574999999999997,-0.0001287895138375461,0.07186625339090824
2023-10-07 16:53:59,1365,2.5225,0.08164684986695647,0.10873687546700239
2023-10-07 16:54:00,1366,2.525,-0.0021244108211249113,0.08904226124286652
2023-10-07 16:54:01,1367,2.5149999999999997,0.007498197490349412,0.09387587197124958
2023-10-07 16:54:02,1368,2.57,-0.014012518106028438,0.0857822336256504
2023-10-07 16:54:03,1369,2.5224999999999995,0.1778788473457098,0.11823654361069202
2023-10-07 16:54:04,1370,2.4799999999999995,0.039537443313747644,0.08000918664038181
2023-10-07 16:54:05,1371,2.4499999999999997,0.0023401333019137383,0.268291718326509
2023-10-07 16:54:05,1372,2.4574999999999996,0.04228299856185913,0.12789205461740494
2023-10-07 16:54:06,1373,2.5,0.16766710206866264,0.10706614144146442
2023-10-07 16:54:07,1374,2.4599999999999995,0.039338965667411685,0.15872801281511784
2023-10-07 16:54:08,1375,2.5475,0.06765508651733398,0.09321111999452114
2023-10-07 16:54:09,1376,2.5124999999999997,0.0749450447037816,0.07847059611231089
2023-10-07 16:54:10,1377,2.5574999999999997,0.06698986981064081,0.09679725207388401
2023-10-07 16:54:10,1378,2.5349999999999997,-0.02669203164987266,0.07295368239283562
2023-10-07 16:54:11,1379,2.5024999999999995,-0.03086528688436374,0.08557864092290401
2023-10-07 16:54:12,1380,2.4899999999999998,0.01605255954200402,0.09833922237157822
2023-10-07 16:54:13,1381,2.5274999999999994,0.008821707626339048,0.08866108860820532
2023-10-07 16:54:14,1382,2.5249999999999995,0.11872727237641811,0.07083242386579514
2023-10-07 16:54:15,1383,2.53,0.06958238332299516,0.0842556981369853
2023-10-07 16:54:16,1384,2.425,0.16880648210644722,0.11537606455385685
2023-10-07 16:54:16,1385,2.525,-0.048154972260817885,0.06652688141912222
2023-10-07 16:54:17,1386,2.519999999999999,-0.0800369530916214,0.10405995883047581
2023-10-07 16:54:18,1387,2.4874999999999994,-0.031524346210062504,0.08913200907409191
2023-10-07 16:54:19,1388,2.5299999999999994,0.07640763744711876,0.09746675007045269
2023-10-07 16:54:20,1389,2.3974999999999995,0.2879704628139734,0.19163846783339977
2023-10-07 16:54:21,1390,2.4924999999999993,0.04053432308137417,0.10259373299777508
2023-10-07 16:54:22,1391,2.5074999999999994,-0.12564943498000503,0.1289351126179099
2023-10-07 16:54:23,1392,2.5549999999999993,-0.04746745422016829,0.053457886911928654
2023-10-07 16:54:23,1393,2.4699999999999993,0.22055817395448685,0.125959575176239
